estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.881887915499807,0.768567600466278,0.991250982366267,0.87795116697534,0.765437155395589,0.99046517855509
0.792086838002246,0.674412912889681,0.908978758630703,0.723031326023928,0.580576087478725,0.865486564569131
0.825695862822372,0.719034639249056,0.932419571411416,0.831921430599564,0.721538541271631,0.942304319927497
0.834664597136692,0.713143048853134,0.95397384295851,0.807661489901588,0.685783898566688,0.929539081236488
0.813018468953336,0.703907955387473,0.926659784181188,0.815455409398026,0.675182435381509,0.955728383414544
0.935228400800425,0.808073040010707,1.06920163229472,0.962354887503145,0.836341151240578,1.08836862376571
0.789837328724903,0.680850324824139,0.900829436026531,0.771461027521593,0.65423287562563,0.888689179417556
0.660391532490695,0.547580321466378,0.772920354671025,0.610072556835004,0.495236977971121,0.724908135698888
0.837462374048613,0.713641567471252,0.957644157320675,0.849624471360448,0.722944382130307,0.976304560590589
0.781821050464336,0.666066931240127,0.897361223456792,0.759219176019158,0.629213850834063,0.889224501204252
0.855600739857473,0.735992952929321,0.985570174070629,0.830956805736225,0.691578655455236,0.970334956017213
0.81980608569799,0.708148836552511,0.930481523900376,0.811701358271217,0.697929261049646,0.925473455492789
0.815628501760703,0.700813100476057,0.931780163220091,0.76374241302963,0.649788884526546,0.877695941532715
0.886941742832786,0.763118546431337,1.01070611586011,0.846965336244127,0.721260946987995,0.972669725500259
0.722206501078476,0.580279563781088,0.859870191249984,0.74360100635747,0.601271746641205,0.885930266073734
0.838011778426315,0.721778371612326,0.955394560930098,0.886934392419946,0.76522225021192,1.00864653462797
0.85879208587302,0.73910055594054,0.979338955121868,0.841529837688069,0.722470536572455,0.960589138803683
0.752347721385281,0.625772566989876,0.880004587129767,0.780551474954231,0.643495891852083,0.917607058056379
0.859003316645559,0.733564697215663,0.995066677516939,0.82321135218101,0.699771073805512,0.946651630556509
0.790390163939497,0.67323400408294,0.909733119448321,0.809527666548884,0.684246803187021,0.934808529910747
0.84319046415848,0.722838543904023,0.959660690368137,0.848604268186431,0.725798075629219,0.971410460743644
0.842972831806273,0.724494766194244,0.957985595075933,0.828131517436901,0.704662942098833,0.951600092774969
0.808163486981997,0.696991611172829,0.917401142564208,0.780208482382959,0.657587881882251,0.902829082883667
0.853591976576293,0.731522702087366,0.972473154337707,0.859614416198375,0.74198660508746,0.97724222730929
0.84716503809836,0.729388219657265,0.967383713746133,0.821195004933241,0.69578423255489,0.946605777311591
0.825849624774365,0.714657863442914,0.936355251302599,0.820142871424043,0.702963756306247,0.937321986541839
0.855972506120499,0.739989608373867,0.972892788967549,0.874621883216976,0.731850101683681,1.01739366475027
0.840790740617831,0.711791580249042,0.96421126226141,0.818729163468866,0.695424766132428,0.942033560805304
0.878382799866033,0.753410624886156,1.01204797321014,0.835566329770423,0.701735847312653,0.969396812228193
0.846670210078302,0.715341992831298,0.979428770441454,0.790069197924156,0.631965085727521,0.948173310120791
0.885530771626808,0.735713050235478,1.05912173587097,0.854793472823149,0.699662905378187,1.00992404026811
0.731999054673864,0.601332046193698,0.858811630953359,0.716044275059454,0.586898776247552,0.845189773871355
0.821324427337552,0.698269996669782,0.9455157040477,0.803670228170052,0.678408159442805,0.928932296897298
0.836009603605444,0.710725000344289,0.963729127849327,0.799112671579568,0.683649451571503,0.914575891587634
0.792728678411259,0.648614884892637,0.933526332779244,0.837743057921207,0.685543554837874,0.989942561004541
0.775454589108641,0.66307022288057,0.889663102808486,0.750889273115243,0.627870459261863,0.873908086968622
0.922325150846632,0.805134901623825,1.04166847018884,0.894180759770556,0.783078537125959,1.00528298241515
0.810685891476064,0.676121294773401,0.943201497443064,0.824226801102781,0.676391967763404,0.972061634442159
0.934675521656009,0.814648572649321,1.0583504649675,0.91000606967019,0.790621422079515,1.02939071726087
0.904219241113909,0.792200579987446,1.01737581945027,0.883678854412989,0.768032031701609,0.999325677124369
0.791604487199006,0.665484246073157,0.921559969659896,0.762789144570904,0.641610396367172,0.883967892774637
0.834231927958729,0.726558184246269,0.945659764575817,0.846627668574668,0.726752218966663,0.966503118182673
0.86563729603191,0.724593989878084,1.00748355758071,0.878772132597256,0.737874011427305,1.01967025376721
0.887441909764512,0.758617332278704,1.01312584689067,0.83949106825914,0.712450219348541,0.96653191716974
0.936185075180397,0.81571937520337,1.04798206148321,0.898398043649013,0.766176282304713,1.03061980499331
0.872523381061845,0.750148249772175,0.996062348781715,0.809465188861962,0.663788752207685,0.955141625516239
0.905671193414704,0.77804739049445,1.03484967045377,0.901480858197569,0.711385165631812,1.09157655076332
0.886374727559563,0.772672186122204,1.00270853911854,0.872480380224122,0.749261887392921,0.995698873055323
0.81941305388265,0.685508418045388,0.953574526671194,0.839624753212375,0.710608772903514,0.968640733521236
0.737223515400051,0.631090758346044,0.842693138765056,0.73419859013679,0.615928959888583,0.852468220384998
0.800572068978229,0.688812468553456,0.915274058884352,0.799269097513952,0.667034121573202,0.931504073454702
0.951952257882474,0.831795954608858,1.07693403411463,0.963541373059667,0.833161547783299,1.09392119833604
0.870028559222669,0.753361843332304,0.986779967510797,0.846055455470494,0.730540556020345,0.961570354920642
0.798025312990736,0.660620982599301,0.931212925474095,0.816267783012874,0.685763121681326,0.946772444344422
0.757270207123775,0.637322506499852,0.8743576835358,0.747852395292983,0.630164070325837,0.865540720260129
0.818592181292445,0.698474012970818,0.940573154242618,0.819488828203992,0.674477225694334,0.96450043071365
0.84942975222451,0.716337107529418,0.986770908115849,0.867367245324675,0.72990276029095,1.0048317303584
0.915503377621971,0.802088340926649,1.02911688436681,0.893597514892075,0.771919613240588,1.01527541654356
0.812703018286779,0.690310550167362,0.937865851341612,0.816508835238308,0.69877427832017,0.934243392156446
0.785922264310556,0.642765113693966,0.924737097249854,0.772511197973785,0.645632570830356,0.899389825117214
0.854676791093839,0.733690261688232,0.97789582795562,0.85917256253916,0.727102207412807,0.991242917665512
0.833399976094182,0.717652906132799,0.946870428309417,0.825404493094213,0.690837421119952,0.959971565068475
0.824443425177408,0.701254677824933,0.948569820502265,0.820748492799958,0.688866097050716,0.952630888549201
0.802179987497932,0.687454970399807,0.917288930604886,0.796372068739715,0.657810183780124,0.934933953699306
0.798982986552336,0.681782848823818,0.91472414146381,0.761268126092348,0.634542290347047,0.88799396183765
0.812475134304213,0.700638279015353,0.924552807112682,0.796442882894404,0.68139634445773,0.911489421331077
0.94363746374361,0.825037544231396,1.06379036297381,0.941334994500206,0.824808546637876,1.05786144236254
0.913733451956977,0.797587566180231,1.03337942532756,0.92567055729002,0.808271529230151,1.04306958534989
0.782083578139694,0.636526107481126,0.924454741074555,0.747737599034868,0.596102584299926,0.899372613769809
0.847250829842928,0.721014704315285,0.973706423373569,0.843538562471355,0.712234913945851,0.974842210996859
0.80883275394523,0.697130669636437,0.926056740345286,0.820024271241351,0.697524099881131,0.942524442601571
0.78886733243565,0.654997409146014,0.921146584680094,0.830138751047793,0.706644251928856,0.95363325016673
0.684462838323988,0.561622298955249,0.806800031926039,0.681250721568355,0.556211957387634,0.806289485749076
0.753398117728685,0.634252524227071,0.876236493241472,0.740404683941813,0.615079766012728,0.865729601870898
0.966000756087998,0.846407187989999,1.09232701333183,0.943761249195057,0.821040065575237,1.06648243281488
0.91575451482003,0.799774926573756,1.03107014251761,0.948267151145517,0.825840600978863,1.07069370131217
0.761935627247151,0.652797188122535,0.871695696755074,0.750524751507215,0.639506443968861,0.86154305904557
0.852769726331225,0.735126379056479,0.97127743727466,0.87518244719539,0.752319412739707,0.998045481651072
0.872569846999389,0.75375061733879,0.994313648707175,0.85719402383061,0.729483929639279,0.984904118021941
0.898270473792644,0.777633065289016,1.02145948683483,0.912319448596252,0.787370570445221,1.03726832674728
0.77020437209971,0.659721307264767,0.880172466114845,0.743663261894112,0.628165210245178,0.859161313543045
0.923036371885156,0.803988006036384,1.03949926485086,0.933597534291841,0.800445436867093,1.06674963171659
0.818353833375666,0.705940514355149,0.933848049090477,0.807243880072737,0.68179692788608,0.932690832259393
0.887167434940863,0.777170382225244,1.00144523299297,0.856576371093337,0.740129591709497,0.973023150477177
0.778073428547868,0.665118428827718,0.889971574360227,0.763032717321752,0.647315638331693,0.878749796311811
0.834374368760886,0.703795358959834,0.95767617691994,0.834222186066612,0.68247655181904,0.985967820314183
0.837260564005769,0.709011917534127,0.968491756047053,0.806896492938066,0.666963381676802,0.946829604199329
0.758307731448387,0.641824321972844,0.87355879427698,0.730082767957707,0.608843676553498,0.851321859361915
0.851796412850318,0.732693403742608,0.968767016138082,0.834377988977962,0.710098538838235,0.958657439117688
0.690701542681592,0.557049923427407,0.822925827212172,0.729717770447375,0.605396748111451,0.854038792783299
0.975226058849459,0.860785159341216,1.08707120023084,0.93332388827295,0.782681040544784,1.08396673600112
0.849755796366462,0.72822012381597,0.962147094118678,0.865159391127301,0.711063854714807,1.01925492753979
0.843168040528187,0.714287673784125,0.971235512271369,0.811806970358798,0.698366876689149,0.925247064028446
0.860538105820682,0.758868908606936,0.964125708873979,0.835604722118381,0.727238542577873,0.943970901658889
0.894687604508964,0.784050946156452,1.00562356542077,0.884990561913385,0.767765697662607,1.00221542616416
0.837323651150138,0.709717376235974,0.964053591299017,0.798624477445826,0.671035448420707,0.926213506470945
0.844578891628636,0.736182122204431,0.956561319502912,0.824767475235065,0.706197543638053,0.943337406832076
0.942883550505593,0.818764324532885,1.06621112231178,0.926734697774707,0.791830054483699,1.06163934106571
0.843672018922157,0.722160726533411,0.963065003185718,0.827952025055872,0.712106446005492,0.943797604106252
0.898690600714457,0.783554540059869,1.01486297176113,0.882500632228507,0.744363199890963,1.02063806456605
0.848487607229637,0.728493844678432,0.967166280290697,0.811042982452298,0.690295647200229,0.931790317704367
0.777082376711865,0.661517120428152,0.894574660307859,0.769600239464455,0.651143717794517,0.888056761134394
0.869200474970703,0.744167739321552,1.00117030023442,0.899228529849065,0.741067682064232,1.0573893776339
0.844955705985848,0.729590151506321,0.95696388718256,0.822508646399074,0.695137379128807,0.94987991366934
0.861685708048433,0.729531821268246,1.00384557569572,0.879253709631149,0.735121263452999,1.0233861558093
0.897632719499049,0.783123813497419,1.01109260666534,0.87441591987015,0.731048125898396,1.0177837138419
0.745707489898311,0.62824394569722,0.864270733940106,0.711059819090418,0.588875244687911,0.833244393492925
0.738831627375284,0.624291445990023,0.856812548865237,0.761829803855317,0.63789766144312,0.885761946267515
0.863686992478379,0.755707052478923,0.970349427333144,0.853245286791488,0.741823586488363,0.964666987094613
0.878310045677276,0.752361991535132,1.00376170005167,0.872400498337021,0.741724111339815,1.00307688533423
0.756528546690782,0.626573264319294,0.883545380458109,0.742874082248094,0.563795201594708,0.921952962901481
0.817195020241277,0.707731798724887,0.927496125150837,0.790584724580931,0.670825859868931,0.910343589292931
0.81841100849506,0.698558476437088,0.934789077673838,0.806166789958238,0.683433267001183,0.928900312915293
0.766910383459211,0.644744780369198,0.889507793110871,0.77923232148515,0.648598278350582,0.909866364619719
0.891586426112855,0.767068501477589,1.01623841153698,0.917589003159117,0.790180728636087,1.04499727768215
0.739967395046953,0.606462848452321,0.877215141113316,0.741369250230764,0.581417579344371,0.901320921117156
0.74246825386484,0.630967203405362,0.853897513432432,0.750437274637379,0.623619457784627,0.877255091490132
0.845681956675607,0.730162715222073,0.959628191668114,0.805134805779148,0.693596943362199,0.916672668196097
0.841762398638609,0.701129937679207,0.983488131590837,0.832624799737565,0.652301087801475,1.01294851167366
0.825985589605553,0.711434761674109,0.934963308871284,0.830023349564874,0.701720672179063,0.958326026950684
0.959878701678896,0.835862472714262,1.082406099022,0.943495227563395,0.824421195901282,1.06256925922551
0.814184985071644,0.676967755619363,0.947867914405497,0.772002879828752,0.612869398107399,0.931136361550105
0.762682649251296,0.646361102464816,0.878659204394257,0.738225238174425,0.622078737055526,0.854371739293324
0.768961448459094,0.661180330597647,0.878548872495078,0.788036873551792,0.682149746333715,0.893924000769868
0.913215200850954,0.798048279921767,1.0313784249514,0.910730742546407,0.792055873421982,1.02940561167083
0.762660273603085,0.645721133890941,0.882423383277633,0.766874171207882,0.641331619537291,0.892416722878473
0.816135123561413,0.702534403257629,0.932511540569371,0.811238825004375,0.681525725801038,0.940951924207712
0.781474173944319,0.669576461018938,0.891870963827121,0.736243966365434,0.622956008985032,0.849531923745836
0.774915987471626,0.649820249210913,0.90401520734475,0.749753368799593,0.597202246529398,0.902304491069788
0.908107800051338,0.795438325150635,1.02053908738314,0.868728274440328,0.738750464675755,0.998706084204899
0.850147176446938,0.731214568886251,0.967191537187186,0.833676396029737,0.707885535704006,0.959467256355468
